Model,IC6656L Tilt Logger
Name,Tilt Logger Gruber#2
Serial Number,05123
Firmware Version,1.03,Software Version,1.19.4
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,1:0:0
Start Time,2022/09/23,13:04:17
Current Time,2023/08/01,15:22:09,Logger Time,2023/08/01,13:19:49
Number Of Sensors,2
Number Of Records,7489,Dnl using USB
Sensor Upload Num / Status Code,1,20002A,FFFFFFFF,0,Bat Type LSH14Light,,WD 255,PO 0,EXT 159,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
2023/07/19 09:04:17,7173,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,14.90,0,0,0,000
2023/07/19 10:04:17,7174,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,15.60,0,0,0,000
2023/07/19 11:04:17,7175,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,16.60,0,0,0,000
2023/07/19 12:04:17,7176,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,17.60,0,0,0,000
2023/07/19 13:04:17,7177,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.60,0,0,0,000
2023/07/19 14:04:17,7178,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,20.30,0,0,0,000
2023/07/19 15:04:17,7179,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,20.90,0,0,0,000
2023/07/19 16:04:17,7180,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,20.10,0,0,0,000
2023/07/19 17:04:17,7181,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,19.20,0,0,0,000
2023/07/19 18:04:17,7182,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.50,0,0,0,000
2023/07/19 19:04:17,7183,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,17.10,0,0,0,000
2023/07/19 20:04:17,7184,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,15.00,0,0,0,000
2023/07/19 21:04:17,7185,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,12.60,0,0,0,000
2023/07/19 22:04:17,7186,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.10,0,0,0,000
2023/07/19 23:04:17,7187,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.30,0,0,0,000
2023/07/20 00:04:17,7188,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,11.80,0,0,0,000
2023/07/20 01:04:17,7189,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,12.50,0,0,0,000
2023/07/20 02:04:17,7190,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,13.00,0,0,0,000
2023/07/20 03:04:17,7191,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,13.30,0,0,0,000
2023/07/20 04:04:17,7192,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,13.40,0,0,0,000
2023/07/20 05:04:17,7193,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,13.70,0,0,0,000
2023/07/20 06:04:17,7194,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,14.10,0,0,0,000
2023/07/20 07:04:17,7195,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,15.00,0,0,0,000
2023/07/20 08:04:17,7196,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,15.40,0,0,0,000
2023/07/20 09:04:17,7197,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,16.60,0,0,0,000
2023/07/20 10:04:17,7198,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,17.40,0,0,0,000
2023/07/20 11:04:17,7199,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.40,0,0,0,000
2023/07/20 12:04:17,7200,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.10,0,0,0,000
2023/07/20 13:04:17,7201,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.50,0,0,0,000
2023/07/20 14:04:17,7202,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,20.00,0,0,0,000
2023/07/20 15:04:17,7203,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.10,0,0,0,000
2023/07/20 16:04:17,7204,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,25.10,0,0,0,000
2023/07/20 17:04:17,7205,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,25.80,0,0,0,000
2023/07/20 18:04:17,7206,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,24.80,0,0,0,000
2023/07/20 19:04:17,7207,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,22.90,0,0,0,000
2023/07/20 20:04:17,7208,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,21.50,0,0,0,000
2023/07/20 21:04:17,7209,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.60,0,0,0,000
2023/07/20 22:04:17,7210,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,13.90,0,0,0,000
2023/07/20 23:04:17,7211,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.10,0,0,0,000
2023/07/21 00:04:17,7212,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,11.40,0,0,0,000
2023/07/21 01:04:17,7213,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,8.60,0,0,0,000
2023/07/21 02:04:17,7214,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,9.30,0,0,0,000
2023/07/21 03:04:17,7215,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,12.30,0,0,0,000
2023/07/21 04:04:17,7216,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,15.40,0,0,0,000
2023/07/21 05:04:17,7217,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,21.90,0,0,0,000
2023/07/21 06:04:17,7218,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,25.60,0,0,0,000
2023/07/21 07:04:17,7219,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.60,0,0,0,000
2023/07/21 08:04:17,7220,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,31.20,0,0,0,000
2023/07/21 09:04:17,7221,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,29.20,0,0,0,000
2023/07/21 10:04:17,7222,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,32.70,0,0,0,000
2023/07/21 11:04:17,7223,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,34.10,0,0,0,000
2023/07/21 12:04:17,7224,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,33.90,0,0,0,000
2023/07/21 13:04:17,7225,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.90,0,0,0,000
2023/07/21 14:04:17,7226,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,37.70,0,0,0,000
2023/07/21 15:04:17,7227,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,37.20,0,0,0,000
2023/07/21 16:04:17,7228,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,36.70,0,0,0,000
2023/07/21 17:04:17,7229,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,34.50,0,0,0,000
2023/07/21 18:04:17,7230,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,31.60,0,0,0,000
2023/07/21 19:04:17,7231,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.80,0,0,0,000
2023/07/21 20:04:17,7232,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.80,0,0,0,000
2023/07/21 21:04:17,7233,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.40,0,0,0,000
2023/07/21 22:04:17,7234,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,16.80,0,0,0,000
2023/07/21 23:04:17,7235,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,13.20,0,0,0,000
2023/07/22 00:04:17,7236,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.10,0,0,0,000
2023/07/22 01:04:17,7237,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,10.10,0,0,0,000
2023/07/22 02:04:17,7238,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,9.40,0,0,0,000
2023/07/22 03:04:17,7239,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,12.90,0,0,0,000
2023/07/22 04:04:17,7240,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,18.10,0,0,0,000
2023/07/22 05:04:17,7241,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.00,0,0,0,000
2023/07/22 06:04:17,7242,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.90,0,0,0,000
2023/07/22 07:04:17,7243,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.40,0,0,0,000
2023/07/22 08:04:17,7244,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.70,0,0,0,000
2023/07/22 09:04:17,7245,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.60,0,0,0,000
2023/07/22 10:04:17,7246,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.40,0,0,0,000
2023/07/22 11:04:17,7247,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.70,0,0,0,000
2023/07/22 12:04:17,7248,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.40,0,0,0,000
2023/07/22 13:04:17,7249,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,34.30,0,0,0,000
2023/07/22 14:04:17,7250,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,34.70,0,0,0,000
2023/07/22 15:04:17,7251,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,31.90,0,0,0,000
2023/07/22 16:04:17,7252,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.20,0,0,0,000
2023/07/22 17:04:17,7253,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.10,0,0,0,000
2023/07/22 18:04:17,7254,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,24.90,0,0,0,000
2023/07/22 19:04:17,7255,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,22.60,0,0,0,000
2023/07/22 20:04:17,7256,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,19.60,0,0,0,000
2023/07/22 21:04:17,7257,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,18.30,0,0,0,000
2023/07/22 22:04:17,7258,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,16.40,0,0,0,000
2023/07/22 23:04:17,7259,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,14.70,0,0,0,000
2023/07/23 00:04:17,7260,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.60,0,0,0,000
2023/07/23 01:04:17,7261,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.50,0,0,0,000
2023/07/23 02:04:17,7262,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.00,0,0,0,000
2023/07/23 03:04:17,7263,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.40,0,0,0,000
2023/07/23 04:04:17,7264,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,15.70,0,0,0,000
2023/07/23 05:04:17,7265,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,17.20,0,0,0,000
2023/07/23 06:04:17,7266,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,20.30,0,0,0,000
2023/07/23 07:04:17,7267,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.20,0,0,0,000
2023/07/23 08:04:17,7268,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,25.30,0,0,0,000
2023/07/23 09:04:17,7269,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.60,0,0,0,000
2023/07/23 10:04:17,7270,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.60,0,0,0,000
2023/07/23 11:04:17,7271,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.90,0,0,0,000
2023/07/23 12:04:17,7272,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.30,0,0,0,000
2023/07/23 13:04:17,7273,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,29.10,0,0,0,000
2023/07/23 14:04:17,7274,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,29.90,0,0,0,000
2023/07/23 15:04:17,7275,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.60,0,0,0,000
2023/07/23 16:04:17,7276,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.80,0,0,0,000
2023/07/23 17:04:17,7277,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,24.50,0,0,0,000
2023/07/23 18:04:17,7278,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.70,0,0,0,000
2023/07/23 19:04:17,7279,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,18.50,0,0,0,000
2023/07/23 20:04:17,7280,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,17.10,0,0,0,000
2023/07/23 21:04:17,7281,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.70,0,0,0,000
2023/07/23 22:04:17,7282,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,13.50,0,0,0,000
2023/07/23 23:04:17,7283,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,12.90,0,0,0,000
2023/07/24 00:04:17,7284,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.40,0,0,0,000
2023/07/24 01:04:17,7285,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.10,0,0,0,000
2023/07/24 02:04:17,7286,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.80,0,0,0,000
2023/07/24 03:04:17,7287,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.90,0,0,0,000
2023/07/24 04:04:17,7288,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.90,0,0,0,000
2023/07/24 05:04:17,7289,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.40,0,0,0,000
2023/07/24 06:04:17,7290,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.10,0,0,0,000
2023/07/24 07:04:17,7291,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.10,0,0,0,000
2023/07/24 08:04:17,7292,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,15.30,0,0,0,000
2023/07/24 09:04:17,7293,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,16.40,0,0,0,000
2023/07/24 10:04:17,7294,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,20.30,0,0,0,000
2023/07/24 11:04:17,7295,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.80,0,0,0,000
2023/07/24 12:04:17,7296,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.90,0,0,0,000
2023/07/24 13:04:17,7297,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,27.90,0,0,0,000
2023/07/24 14:04:17,7298,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.40,0,0,0,000
2023/07/24 15:04:17,7299,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,27.70,0,0,0,000
2023/07/24 16:04:17,7300,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,23.60,0,0,0,000
2023/07/24 17:04:17,7301,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.80,0,0,0,000
2023/07/24 18:04:17,7302,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.70,0,0,0,000
2023/07/24 19:04:17,7303,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,20.30,0,0,0,000
2023/07/24 20:04:17,7304,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,17.70,0,0,0,000
2023/07/24 21:04:17,7305,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,15.10,0,0,0,000
2023/07/24 22:04:17,7306,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,12.90,0,0,0,000
2023/07/24 23:04:17,7307,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.80,0,0,0,000
2023/07/25 00:04:17,7308,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.60,0,0,0,000
2023/07/25 01:04:17,7309,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.70,0,0,0,000
2023/07/25 02:04:17,7310,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.40,0,0,0,000
2023/07/25 03:04:17,7311,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.10,0,0,0,000
2023/07/25 04:04:17,7312,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.40,0,0,0,000
2023/07/25 05:04:17,7313,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,14.40,0,0,0,000
2023/07/25 06:04:17,7314,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,16.30,0,0,0,000
2023/07/25 07:04:17,7315,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.80,0,0,0,000
2023/07/25 08:04:17,7316,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.70,0,0,0,000
2023/07/25 09:04:17,7317,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.80,0,0,0,000
2023/07/25 10:04:17,7318,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.60,0,0,0,000
2023/07/25 11:04:17,7319,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.30,0,0,0,000
2023/07/25 12:04:17,7320,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,31.80,0,0,0,000
2023/07/25 13:04:17,7321,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.20,0,0,0,000
2023/07/25 14:04:17,7322,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.10,0,0,0,000
2023/07/25 15:04:17,7323,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,34.20,0,0,0,000
2023/07/25 16:04:17,7324,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,20.10,0,0,0,000
2023/07/25 17:04:17,7325,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,27.10,0,0,0,000
2023/07/25 18:04:17,7326,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.80,0,0,0,000
2023/07/25 19:04:17,7327,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,25.30,0,0,0,000
2023/07/25 20:04:17,7328,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.90,0,0,0,000
2023/07/25 21:04:17,7329,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,20.00,0,0,0,000
2023/07/25 22:04:17,7330,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.60,0,0,0,000
2023/07/25 23:04:17,7331,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.40,0,0,0,000
2023/07/26 00:04:17,7332,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,9.60,0,0,0,000
2023/07/26 01:04:17,7333,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,9.60,0,0,0,000
2023/07/26 02:04:17,7334,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.40,0,0,0,000
2023/07/26 03:04:17,7335,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.10,0,0,0,000
2023/07/26 04:04:17,7336,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.80,0,0,0,000
2023/07/26 05:04:17,7337,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.30,0,0,0,000
2023/07/26 06:04:17,7338,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.80,0,0,0,000
2023/07/26 07:04:17,7339,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,16.10,0,0,0,000
2023/07/26 08:04:17,7340,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,16.90,0,0,0,000
2023/07/26 09:04:17,7341,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,17.80,0,0,0,000
2023/07/26 10:04:17,7342,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,18.60,0,0,0,000
2023/07/26 11:04:17,7343,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.90,0,0,0,000
2023/07/26 12:04:17,7344,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.90,0,0,0,000
2023/07/26 13:04:17,7345,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,29.40,0,0,0,000
2023/07/26 14:04:17,7346,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,29.80,0,0,0,000
2023/07/26 15:04:17,7347,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.60,0,0,0,000
2023/07/26 16:04:17,7348,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,30.10,0,0,0,000
2023/07/26 17:04:17,7349,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,29.10,0,0,0,000
2023/07/26 18:04:17,7350,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.50,0,0,0,000
2023/07/26 19:04:17,7351,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.50,0,0,0,000
2023/07/26 20:04:17,7352,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.90,0,0,0,000
2023/07/26 21:04:17,7353,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,17.90,0,0,0,000
2023/07/26 22:04:17,7354,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.80,0,0,0,000
2023/07/26 23:04:17,7355,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,8.50,0,0,0,000
2023/07/27 00:04:17,7356,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,5.90,0,0,0,000
2023/07/27 01:04:17,7357,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,6.10,0,0,0,000
2023/07/27 02:04:17,7358,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,5.90,0,0,0,000
2023/07/27 03:04:17,7359,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,8.10,0,0,0,000
2023/07/27 04:04:17,7360,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.30,0,0,0,000
2023/07/27 05:04:17,7361,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.30,0,0,0,000
2023/07/27 06:04:17,7362,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,16.00,0,0,0,000
2023/07/27 07:04:17,7363,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.70,0,0,0,000
2023/07/27 08:04:17,7364,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,24.80,0,0,0,000
2023/07/27 09:04:17,7365,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,28.70,0,0,0,000
2023/07/27 10:04:17,7366,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,31.90,0,0,0,000
2023/07/27 11:04:17,7367,3.41,0.004232,-0.004650,,,,0.004232,-0.004650,33.50,0,0,0,000
2023/07/27 12:04:17,7368,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,33.90,0,0,0,000
2023/07/27 13:04:17,7369,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,33.80,0,0,0,000
2023/07/27 14:04:17,7370,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.90,0,0,0,000
2023/07/27 15:04:17,7371,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,32.40,0,0,0,000
2023/07/27 16:04:17,7372,3.36,0.004232,-0.004650,,,,0.004232,-0.004650,31.60,0,0,0,000
2023/07/27 17:04:17,7373,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,29.40,0,0,0,000
2023/07/27 18:04:17,7374,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.20,0,0,0,000
2023/07/27 19:04:17,7375,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.40,0,0,0,000
2023/07/27 20:04:17,7376,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,21.10,0,0,0,000
2023/07/27 21:04:17,7377,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,18.40,0,0,0,000
2023/07/27 22:04:17,7378,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,15.00,0,0,0,000
2023/07/27 23:04:17,7379,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,13.90,0,0,0,000
2023/07/28 00:04:17,7380,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,12.80,0,0,0,000
2023/07/28 01:04:17,7381,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.60,0,0,0,000
2023/07/28 02:04:17,7382,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,11.70,0,0,0,000
2023/07/28 03:04:17,7383,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,12.40,0,0,0,000
2023/07/28 04:04:17,7384,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,13.60,0,0,0,000
2023/07/28 05:04:17,7385,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,16.10,0,0,0,000
2023/07/28 06:04:17,7386,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,18.70,0,0,0,000
2023/07/28 07:04:17,7387,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,21.10,0,0,0,000
2023/07/28 08:04:17,7388,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.20,0,0,0,000
2023/07/28 09:04:17,7389,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,25.20,0,0,0,000
2023/07/28 10:04:17,7390,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,27.40,0,0,0,000
2023/07/28 11:04:17,7391,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.50,0,0,0,000
2023/07/28 12:04:17,7392,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.70,0,0,0,000
2023/07/28 13:04:17,7393,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.70,0,0,0,000
2023/07/28 14:04:17,7394,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.70,0,0,0,000
2023/07/28 15:04:17,7395,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,28.40,0,0,0,000
2023/07/28 16:04:17,7396,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,27.90,0,0,0,000
2023/07/28 17:04:17,7397,3.31,0.004232,-0.004650,,,,0.004232,-0.004650,26.40,0,0,0,000
2023/07/28 18:04:17,7398,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,23.50,0,0,0,000
2023/07/28 19:04:17,7399,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,20.90,0,0,0,000
2023/07/28 20:04:17,7400,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,18.60,0,0,0,000
2023/07/28 21:04:17,7401,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,16.10,0,0,0,000
2023/07/28 22:04:17,7402,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,13.60,0,0,0,000
2023/07/28 23:04:17,7403,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,12.60,0,0,0,000
2023/07/29 00:04:17,7404,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.70,0,0,0,000
2023/07/29 01:04:17,7405,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,10.50,0,0,0,000
2023/07/29 02:04:17,7406,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,8.40,0,0,0,000
2023/07/29 03:04:17,7407,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,8.30,0,0,0,000
2023/07/29 04:04:17,7408,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,11.40,0,0,0,000
2023/07/29 05:04:17,7409,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,14.90,0,0,0,000
2023/07/29 06:04:17,7410,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,19.10,0,0,0,000
2023/07/29 07:04:17,7411,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,22.00,0,0,0,000
